2041,1063.5
2042,1064.74
2043,1065.96
2044,1067.19
2045,1068.48
2046,1069.71
2047,1070.94
2048,1072.18
2049,1073.48
2050,1074.75
2051,1075.97
2052,1077.24
2053,1078.52
2054,1079.81
2055,1081.07
2056,1082.33
2057,1083.58
2058,1084.86
2059,1086.13
2060,1087.41
2061,1088.68
2062,1089.92
2063,1091.19
2064,1092.44
2065,1093.73
2066,1094.99
2067,1096.27
2068,1097.55
2069,1098.82
2070,1100.09
2071,1101.5
2072,1102.82
2073,1104.07
2074,1105.37
2075,1106.64
2076,1107.95
2077,1109.27
2078,1110.53
2079,1111.8
2080,1113.08
2081,1114.42
2082,1115.69
2083,1116.96
2084,1118.25
2085,1119.53
2086,1120.78
2087,1122.12
2088,1123.38
2089,1124.66
2090,1125.97
2091,1127.33
2092,1128.62
2093,1129.93
2094,1131.25
2095,1132.56
2096,1133.82
2097,1135.1
2098,1136.37
2099,1137.66
2100,1138.94
2101,1140.25
2102,1141.55
2103,1142.9
2104,1144.15
2105,1145.47
2106,1146.81
2107,1148.14
2108,1149.48
2109,1150.82
2110,1152.18
2111,1153.54
2112,1154.89
2113,1156.22
2114,1157.54
2115,1158.88
2116,1160.23
2117,1161.52
2118,1162.81
2119,1164.07
2120,1165.37
2121,1166.7
2122,1167.98
2123,1169.29
2124,1170.62
2125,1171.92
2126,1173.24
2127,1174.58
2128,1175.87
2129,1177.17
2130,1178.48
2131,1179.79
2132,1181.19
2133,1182.53
2134,1183.86
2135,1185.16
2136,1186.54
2137,1187.83
2138,1189.17
2139,1190.48
2140,1191.78
2141,1193.15
2142,1194.46
2143,1195.78
2144,1197.15
2145,1198.46
2146,1199.8
2147,1201.1
2148,1202.52
2149,1203.83
2150,1205.16
2151,1206.57
2152,1207.95
2153,1209.25
2154,1210.6
2155,1211.94
2156,1213.32
2157,1214.62
2158,1215.96
2159,1217.31
2160,1218.66
2161,1219.97
2162,1221.38
2163,1222.74
2164,1224.09
2165,1225.46
2166,1226.85
2167,1228.15
2168,1229.49
2169,1230.86
2170,1232.18
2171,1233.53
2172,1234.94
2173,1236.31
2174,1237.67
2175,1239.07
2176,1240.43
2177,1241.8
2178,1243.15
2179,1244.47
2180,1245.87
2181,1247.21
2182,1248.59
2183,1250
2184,1251.34
2185,1252.7
2186,1254.04
2187,1255.47
2188,1256.86
2189,1258.2
2190,1259.54
2191,1260.92
2192,1262.29
2193,1263.68
2194,1265.04
2195,1266.44
2196,1267.89
2197,1269.26
2198,1270.65
2199,1272.09
2200,1273.48
2201,1274.87
2202,1276.22
2203,1277.59
2204,1279.09
2205,1280.45
2206,1281.81
2207,1283.22
2208,1284.62
2209,1286.04
2210,1287.41
2211,1288.76
2212,1290.15
2213,1291.6
2214,1292.98
2215,1294.39
2216,1295.77
2217,1297.15
2218,1298.57
2219,1299.91
2220,1301.3
2221,1302.69
2222,1304.05
2223,1305.46
2224,1306.87
2225,1308.29
2226,1309.79
2227,1311.25
2228,1313.12
2229,1314.57
2230,1315.98
2231,1317.41
2232,1318.79
2233,1320.19
2234,1321.66
2235,1323.11
2236,1324.51
2237,1325.9
2238,1327.31
2239,1328.69
2240,1330.07
2241,1331.52
2242,1332.92
2243,1334.38
2244,1335.84
2245,1337.22
2246,1338.65
2247,1340.03
2248,1341.39
2249,1342.88
2250,1344.34
2251,1345.81
2252,1347.27
2253,1348.7
2254,1350.12
2255,1351.6
2256,1353.03
2257,1354.48
2258,1355.96
2259,1357.36
2260,1358.78
2261,1360.23
2262,1361.65
2263,1363.14
2264,1364.58
2265,1365.99
2266,1367.51
2267,1368.92
2268,1370.31
2269,1371.79
2270,1373.24
2271,1374.64
2272,1376.1
2273,1377.52
2274,1378.99
2275,1380.41
2276,1381.85
2277,1383.33
2278,1384.78
2279,1386.22
2280,1387.7
2281,1389.21
2282,1390.67
2283,1392.11
2284,1393.58
2285,1395.04
2286,1396.46
2287,1397.89
2288,1399.31
2289,1400.74
2290,1402.27
2291,1403.83
2292,1405.32
2293,1406.82
2294,1408.33
2295,1409.76
2296,1411.31
2297,1412.84
2298,1414.3
2299,1415.75
2300,1417.22
2301,1418.78
2302,1420.28
2303,1421.75
2304,1423.28
2305,1424.69
2306,1426.17
2307,1427.7
2308,1429.17
2309,1430.64
2310,1432.17
2311,1433.63
2312,1435.18
2313,1436.88
2314,1438.47
2315,1440.04
2316,1441.52
2317,1443.09
2318,1444.61
2319,1446.05
2320,1447.55
2321,1449.07
2322,1450.54
2323,1452.11
2324,1453.57
2325,1455.14
2326,1456.63
2327,1458.12
2328,1459.61
2329,1461.17
2330,1462.77
2331,1464.25
2332,1465.71
2333,1467.19
2334,1468.66
2335,1470.23
2336,1471.7
2337,1473.24
2338,1474.75
2339,1476.26
2340,1477.79
2341,1479.3
2342,1480.8
2343,1482.37
2344,1483.89
2345,1485.39
2346,1486.89
2347,1488.41
2348,1489.92
2349,1491.46
2350,1492.95
2351,1494.47
2352,1496.02
2353,1497.52
2354,1499.03
2355,1500.58
2356,1502.2
2357,1503.78
2358,1505.31
2359,1506.81
2360,1508.33
2361,1509.85
2362,1511.42
2363,1513.07
2364,1514.6
2365,1516.08
2366,1517.61
2367,1519.21
2368,1520.78
2369,1522.37
2370,1523.92
2371,1525.49
2372,1527.02
2373,1528.58
2374,1530.16
2375,1531.73
2376,1533.34
2377,1534.98
2378,1536.51
2379,1538.06
2380,1539.62
2381,1541.18
2382,1542.72
2383,1544.32
2384,1545.93
2385,1547.46
2386,1549.03
2387,1550.63
2388,1552.21
2389,1553.77
2390,1555.37
2391,1556.92
2392,1558.46
2393,1560.03
2394,1561.62
2395,1563.19
2396,1564.75
2397,1566.28
2398,1567.9
2399,1569.45
2400,1571.02
2401,1572.56
2402,1574.15
2403,1575.7
2404,1577.26
2405,1578.84
2406,1580.4
2407,1581.98
2408,1583.56
2409,1585.13
2410,1586.73
2411,1588.27
2412,1589.82
2413,1591.41
2414,1593.04
2415,1594.67
2416,1596.23
2417,1597.77
2418,1599.38
2419,1600.97
2420,1602.59
2421,1604.18
2422,1605.75
2423,1607.37
2424,1608.95
2425,1610.54
2426,1612.11
2427,1613.77
2428,1615.33
2429,1616.93
2430,1618.54
2431,1620.18
2432,1622.18
2433,1623.88
2434,1625.46
2435,1627.1
2436,1628.73
2437,1630.3
2438,1631.91
2439,1633.48
2440,1635.11
2441,1636.79
2442,1638.49
2443,1640.14
2444,1641.8
2445,1643.52
2446,1645.2
2447,1646.83
2448,1648.52
2449,1650.16
2450,1651.79
2451,1653.48
2452,1655.09
2453,1656.74
2454,1658.34
2455,1659.94
2456,1661.55
2457,1663.16
2458,1664.82
2459,1666.46
2460,1668.09
2461,1669.69
2462,1671.34
2463,1672.94
2464,1674.56
2465,1676.17
2466,1677.85
2467,1679.46
2468,1681.17
2469,1682.9
2470,1684.53
2471,1686.19
2472,1687.79
2473,1689.43
2474,1691.06
2475,1692.73
2476,1694.38
2477,1696.04
2478,1697.68
2479,1699.28
2480,1700.95
2481,1702.58
2482,1704.18
2483,1705.81
2484,1707.53
2485,1709.17
2486,1710.76
2487,1712.42
2488,1714.07
2489,1715.78
2490,1717.45
2491,1719.21
2492,1720.87
2493,1722.5
2494,1724.2
2495,1725.87
2496,1727.55
2497,1729.17
2498,1730.86
2499,1732.5
2500,1734.18
2501,1735.86
2502,1737.46
2503,1739.18
2504,1740.81
2505,1742.47
2506,1744.11
2507,1745.8
2508,1747.48
2509,1749.26
2510,1750.91
2511,1752.55
2512,1754.23
2513,1755.88
2514,1757.56
2515,1759.18
2516,1760.82
2517,1762.52
2518,1764.17
2519,1765.85
2520,1767.51
2521,1769.16
2522,1770.9
2523,1772.59
2524,1774.24
2525,1775.96
2526,1777.68
2527,1779.36
2528,1781.03
2529,1782.72
2530,1784.37
2531,1786.08
2532,1787.8
2533,1789.46
2534,1791.16
2535,1792.81
2536,1794.55
2537,1796.27
2538,1797.96
2539,1799.63
2540,1801.34
2541,1803.04
2542,1804.77
2543,1806.48
2544,1808.21
2545,1809.95
2546,1811.68
2547,1813.38
2548,1815.08
2549,1816.85
2550,1818.57
2551,1820.28
2552,1822.01
2553,1823.73
2554,1825.53
2555,1827.27
2556,1829.13
2557,1830.88
2558,1832.67
2559,1834.42
2560,1836.1
2561,1837.83
2562,1839.57
2563,1841.28
2564,1843.06
2565,1844.79
2566,1846.54
2567,1848.26
2568,1849.99
2569,1851.7
2570,1853.48
2571,1855.22
2572,1856.96
2573,1858.72
2574,1860.44
2575,1862.17
2576,1863.89
2577,1865.71
2578,1867.51
2579,1869.24
2580,1871
2581,1872.79
2582,1874.49
2583,1876.24
2584,1878.01
2585,1879.77
2586,1881.55
2587,1883.28
2588,1884.99
2589,1886.73
2590,1888.64
2591,1890.36
2592,1892.12
2593,1893.91
2594,1895.63
2595,1897.43
2596,1899.21
2597,1901.05
2598,1902.86
2599,1904.55
2600,1906.43
2601,1908.17
2602,1909.99
2603,1911.69
2604,1913.46
2605,1915.34
2606,1917.1
2607,1918.88
2608,1920.82
2609,1922.6
2610,1924.32
2611,1926.11
2612,1927.86
2613,1929.62
2614,1931.36
2615,1933.11
2616,1934.93
2617,1936.77
2618,1938.58
2619,1940.4
2620,1942.21
2621,1944.05
2622,1945.84
2623,1947.64
2624,1949.42
2625,1951.24
2626,1953.06
2627,1954.87
2628,1956.66
2629,1958.51
2630,1960.36
2631,1962.23
2632,1963.98
2633,1965.8
2634,1967.66
2635,1969.42
2636,1971.24
2637,1973.07
2638,1974.85
2639,1976.66
2640,1978.52
2641,1980.32
2642,1982.16
2643,1983.93
2644,1985.71
2645,1987.52
2646,1989.34
2647,1991.13
2648,1992.93
2649,1994.75
2650,1996.58
2651,1998.38
2652,2000.12
2653,2002
2654,2003.84
2655,2005.67
2656,2007.5
2657,2009.29
2658,2011.14
2659,2012.92
2660,2014.71
2661,2016.58
2662,2018.43
2663,2020.21
2664,2022.06
2665,2023.9
2666,2025.75
2667,2027.65
2668,2029.45
2669,2031.32
2670,2033.09
2671,2034.9
2672,2036.66
2673,2038.48
2674,2040.31
2675,2042.15
2676,2044.05
2677,2045.84
2678,2047.71
2679,2049.5
2680,2051.4
2681,2053.18
2682,2055.05
2683,2056.86
2684,2058.71
2685,2060.6
2686,2062.41
2687,2064.32
2688,2066.19
2689,2067.99
2690,2069.85
2691,2071.69
2692,2073.55
2693,2075.41
2694,2077.26
2695,2079.15
2696,2080.96
2697,2082.8
2698,2084.64
2699,2086.55
2700,2088.41
2701,2090.33
2702,2092.19
2703,2094.06
2704,2095.92
2705,2097.81
2706,2099.64
2707,2101.5
2708,2103.41
2709,2105.24
2710,2107.13
2711,2108.95
2712,2110.9
2713,2112.73
2714,2114.6
2715,2116.48
2716,2118.4
2717,2120.29
2718,2122.15
2719,2124.05
2720,2125.92
2721,2127.84
2722,2129.77
2723,2131.66
2724,2133.57
2725,2135.42
2726,2137.25
2727,2139.13
2728,2140.96
2729,2142.95
2730,2144.88
2731,2146.82
2732,2148.7
2733,2150.61
2734,2152.47
2735,2154.34
2736,2156.26
2737,2158.24
2738,2160.17
2739,2162.15
2740,2164.02
2741,2165.97
2742,2167.87
2743,2169.77
2744,2171.68
2745,2173.57
2746,2175.49
2747,2177.49
2748,2179.43
2749,2181.45
2750,2183.35
2751,2185.18
2752,2187.07
2753,2188.97
2754,2190.91
2755,2192.86
2756,2194.74
2757,2196.64
2758,2198.53
2759,2200.44
2760,2202.45
2761,2204.39
2762,2206.26
2763,2208.31
2764,2210.24
2765,2212.11
2766,2213.99
2767,2215.85
2768,2217.79
2769,2219.67
2770,2221.62
2771,2223.55
2772,2225.51
2773,2227.44
2774,2229.34
2775,2231.25
2776,2233.22
2777,2235.22
2778,2237.2
2779,2239.14
2780,2241.11
2781,2243.01
2782,2244.95
2783,2246.89
2784,2248.84
2785,2250.8
2786,2252.69
2787,2254.65
2788,2256.62
2789,2258.56
2790,2260.56
2791,2262.44
2792,2264.35
2793,2266.36
2794,2268.3
2795,2270.26
2796,2272.24
2797,2274.25
2798,2276.23
2799,2278.16
2800,2280.13
2801,2282.12
2802,2284.09
2803,2286.1
2804,2288.05
2805,2290
2806,2292.01
2807,2294.03
2808,2296.07
2809,2298.07
2810,2300.09
2811,2302.14
2812,2304.14
2813,2306.16
2814,2308.14
2815,2310.11
2816,2312.4
2817,2314.38
2818,2316.35
2819,2318.48
2820,2320.39
2821,2322.36
2822,2324.35
2823,2326.31
2824,2328.28
2825,2330.28
2826,2332.4
2827,2334.41
2828,2336.42
2829,2338.38
2830,2340.35
2831,2342.42
2832,2344.45
2833,2346.41
2834,2348.5
2835,2350.5
2836,2352.5
2837,2354.5
2838,2356.56
2839,2358.56
2840,2360.62
2841,2362.71
2842,2364.68
2843,2366.69
2844,2368.69
2845,2370.69
2846,2372.61
2847,2374.62
2848,2376.57
2849,2378.58
2850,2380.59
2851,2382.57
2852,2384.54
2853,2386.57
2854,2388.55
2855,2390.56
2856,2392.6
2857,2394.65
2858,2396.7
2859,2398.71
2860,2400.7
2861,2402.7
2862,2404.71
2863,2406.8
2864,2408.82
2865,2410.88
2866,2412.96
2867,2414.96
2868,2417
2869,2419.05
2870,2421.04
2871,2423.06
2872,2425.12
2873,2427.1
2874,2429.22
2875,2431.28
2876,2433.28
2877,2435.3
2878,2437.35
2879,2439.43
2880,2441.5
2881,2443.59
2882,2445.73
2883,2447.79
2884,2449.83
2885,2451.93
2886,2454
2887,2456
2888,2458.03
2889,2460.11
2890,2462.2
2891,2464.25
2892,2466.3
2893,2468.36
2894,2470.4
2895,2472.54
2896,2474.63
2897,2476.71
2898,2478.88
2899,2481.09
2900,2483.29
2901,2485.31
2902,2487.36
2903,2489.5
2904,2491.61
2905,2493.67
2906,2495.76
2907,2497.81
2908,2499.94
2909,2502.07
2910,2504.16
2911,2506.14
2912,2508.2
2913,2510.24
2914,2512.29
2915,2514.4
2916,2516.42
2917,2518.49
2918,2520.61
2919,2522.71
2920,2524.85
2921,2526.95
2922,2529.06
2923,2531.13
2924,2533.28
2925,2535.4
2926,2537.51
2927,2539.57
2928,2541.76
2929,2543.88
2930,2545.98
2931,2548.15
2932,2550.37
2933,2552.48
2934,2554.64
2935,2556.79
2936,2558.93
2937,2561
2938,2563.07
2939,2565.19
2940,2567.43
2941,2569.53
2942,2571.64
2943,2573.73
2944,2575.94
2945,2578.07
2946,2580.24
2947,2582.32
2948,2584.42
2949,2586.53
2950,2588.7
2951,2590.79
2952,2592.97
2953,2595.05
2954,2597.16
2955,2599.26
2956,2601.36
2957,2603.54
2958,2605.71
2959,2607.85
2960,2610.05
2961,2612.17
2962,2614.31
2963,2616.5
2964,2618.68
2965,2620.83
2966,2622.96
2967,2625.11
2968,2627.26
2969,2629.46
2970,2631.66
2971,2633.84
2972,2636.01
2973,2638.24
2974,2640.45
2975,2642.56
2976,2644.74
2977,2646.9
2978,2649.04
2979,2651.15
2980,2653.31
2981,2655.48
2982,2657.68
2983,2659.85
2984,2662.02
2985,2664.19
2986,2666.44
2987,2668.58
2988,2670.73
2989,2672.9
2990,2675.03
2991,2677.27
2992,2679.43
2993,2681.52
2994,2683.7
2995,2685.88
2996,2688
2997,2690.21
2998,2692.38
2999,2694.52
3000,2696.75
3001,2698.95
3002,2701.18
3003,2703.34
3004,2705.53
3005,2707.84
3006,2710.04
3007,2712.28
3008,2714.48
3009,2716.72
3010,2718.87
3011,2721.1
3012,2723.26
3013,2725.44
3014,2727.67
3015,2729.92
3016,2732.13
3017,2734.31
3018,2736.52
3019,2738.76
3020,2740.96
3021,2743.18
3022,2745.44
3023,2747.71
3024,2749.88
3025,2752.14
3026,2754.51
3027,2756.68
3028,2758.86
3029,2761.05
3030,2763.28
3031,2765.54
3032,2767.8
3033,2770.07
3034,2772.3
3035,2774.47
3036,2776.59
3037,2778.87
3038,2781.22
3039,2783.4
3040,2785.58
3041,2787.84
3042,2790.03
3043,2792.3
3044,2794.5
3045,2796.76
3046,2798.94
3047,2801.23
3048,2803.49
3049,2805.73
3050,2807.98
3051,2810.26
3052,2812.58
3053,2814.87
3054,2817.28
3055,2819.51
3056,2821.74
3057,2823.95
3058,2826.18
3059,2828.39
3060,2830.67
3061,2832.93
3062,2835.19
3063,2837.49
3064,2839.71
3065,2841.9
3066,2844.1
3067,2846.35
3068,2848.56
3069,2850.77
3070,2853.01
3071,2855.35
3072,2857.68
3073,2859.87
3074,2862.1
3075,2864.34
3076,2866.56
3077,2868.81
3078,2871.08
3079,2873.32
3080,2875.58
3081,2877.77
3082,2880
3083,2882.3
3084,2884.54
3085,2886.83
3086,2889.08
3087,2891.4
3088,2893.68
3089,2896.02
3090,2898.31
3091,2900.58
3092,2902.96
3093,2905.3
3094,2907.64
3095,2909.9
3096,2912.23
3097,2914.49
3098,2916.8
3099,2919.13
3100,2921.4
3101,2923.69
3102,2926.02
3103,2928.27
3104,2930.55
3105,2932.92
3106,2935.18
3107,2937.46
3108,2939.81
3109,2942.08
3110,2944.36
3111,2946.7
3112,2948.99
3113,2951.27
3114,2953.55
3115,2955.95
3116,2958.32
3117,2960.7
3118,2962.92
3119,2965.23
3120,2967.56
3121,2969.99
3122,2972.38
3123,2974.62
3124,2976.91
3125,2979.24
3126,2981.6
3127,2983.9
3128,2986.28
3129,2988.7
3130,2991.01
3131,2993.3
3132,2995.66
3133,2997.98
3134,3000.26
3135,3002.62
3136,3004.95
3137,3007.31
3138,3009.67
3139,3011.98
3140,3014.29
3141,3016.62
3142,3018.93
3143,3021.33
3144,3023.66
3145,3025.99
3146,3028.34
3147,3030.71
3148,3033.02
3149,3035.34
3150,3037.66
3151,3039.99
3152,3042.29
3153,3044.69
3154,3047.1
3155,3049.44
3156,3051.76
3157,3054.22
3158,3056.56
3159,3059
3160,3061.4
3161,3063.85
3162,3066.25
3163,3068.64
3164,3071.05
3165,3073.44
3166,3075.85
3167,3078.21
3168,3080.67
3169,3083.04
3170,3085.37
3171,3087.74
3172,3090.11
3173,3092.49
3174,3094.84
3175,3097.22
3176,3099.56
3177,3102.05
3178,3104.42
3179,3106.8
3180,3109.22
3181,3111.59
3182,3114.02
3183,3116.44
3184,3118.83
3185,3121.26
3186,3123.67
3187,3126.08
3188,3128.49
3189,3130.95
3190,3133.4
3191,3135.79
3192,3138.19
3193,3140.63
3194,3142.99
3195,3145.4
3196,3147.79
3197,3150.18
3198,3152.57
3199,3154.99
3200,3157.4
3201,3159.82
3202,3162.3
3203,3164.72
3204,3167.12
3205,3169.49
3206,3171.92
3207,3174.33
3208,3176.71
3209,3179.15
3210,3181.67
3211,3184.08
3212,3186.49
3213,3188.94
3214,3191.4
3215,3193.87
3216,3196.29
3217,3198.79
3218,3201.23
3219,3203.63
3220,3206.1
3221,3208.54
3222,3210.93
3223,3213.34
3224,3215.75
3225,3218.22
3226,3220.67
3227,3223.13
3228,3225.57
3229,3228
3230,3230.45
3231,3232.85
3232,3235.26
3233,3237.71
3234,3240.12
3235,3242.53
3236,3245.13
3237,3247.61
3238,3250.02
3239,3252.49
3240,3254.98
3241,3257.42
3242,3259.91
3243,3262.41
3244,3264.91
3245,3267.32
3246,3269.78
3247,3272.19
3248,3274.66
3249,3277.18
3250,3279.73
3251,3282.15
3252,3284.64
3253,3287.08
3254,3289.54
3255,3292.05
3256,3294.55
3257,3297.04
3258,3299.51
3259,3302.01
3260,3304.46
3261,3306.92
3262,3309.4
3263,3312.03
3264,3314.49
3265,3316.99
3266,3319.54
3267,3322.1
3268,3324.62
3269,3327.06
3270,3329.57
3271,3332.02
3272,3334.57
3273,3337.07
3274,3339.55
3275,3342.04
3276,3344.52
3277,3346.98
3278,3349.56
3279,3352.1
3280,3354.61
3281,3357.16
3282,3359.63
3283,3362.22
3284,3364.75
3285,3367.34
3286,3369.78
3287,3372.39
3288,3374.93
3289,3377.64
3290,3380.14
3291,3382.68
3292,3385.21
3293,3387.87
3294,3390.41
3295,3392.95
3296,3395.46
3297,3398.08
3298,3400.7
3299,3403.22
3300,3405.75
3301,3408.25
3302,3410.84
3303,3413.44
3304,3415.96
3305,3418.45
3306,3421.02
3307,3423.7
3308,3426.27
3309,3428.85
3310,3431.38
3311,3433.82
3312,3436.38
3313,3438.97
3314,3441.46
3315,3443.93
3316,3446.49
3317,3449.05
3318,3451.61
3319,3454.2
3320,3456.68
3321,3459.22
3322,3461.79
3323,3464.42
3324,3466.9
3325,3469.45
3326,3471.99
3327,3474.55
3328,3477.04
3329,3479.57
3330,3482.1
3331,3484.68
3332,3487.25
3333,3489.86
3334,3492.39
3335,3495.01
3336,3497.58
3337,3500.29
3338,3502.85
3339,3505.48
3340,3508.05
3341,3510.65
3342,3513.28
3343,3515.87
3344,3518.4
3345,3521
3346,3523.57
3347,3526.15
3348,3528.76
3349,3531.31
3350,3533.88
3351,3536.53
3352,3539.09
3353,3541.67
3354,3544.25
3355,3546.82
3356,3549.46
3357,3552.05
3358,3554.64
3359,3557.35
3360,3559.86
3361,3562.57
3362,3565.08
3363,3567.73
3364,3570.31
3365,3573
3366,3575.56
3367,3578.17
3368,3580.81
3369,3583.4
3370,3585.98
3371,3588.58
3372,3591.16
3373,3593.75
3374,3596.44
3375,3599.05
3376,3601.69
3377,3604.32
3378,3606.97
3379,3609.61
3380,3612.22
3381,3614.87
3382,3617.47
3383,3620.16
3384,3622.78
3385,3625.46
3386,3628.04
3387,3630.61
3388,3633.16
3389,3635.74
3390,3638.41
3391,3640.99
3392,3643.67
3393,3646.27
3394,3648.9
3395,3651.57
3396,3654.14
3397,3656.87
3398,3659.59
3399,3662.22
3400,3664.89
3401,3667.52
3402,3670.16
3403,3672.9
3404,3675.49
3405,3678.12
3406,3680.84
3407,3683.65
3408,3686.33
3409,3689.05
3410,3691.74
3411,3694.36
3412,3697.04
3413,3699.66
3414,3702.38
3415,3705.15
3416,3707.83
3417,3710.44
3418,3713.12
3419,3715.9
3420,3718.58
3421,3721.29
3422,3724.14
3423,3726.79
3424,3729.45
3425,3732.16
3426,3734.92
3427,3737.65
3428,3740.27
3429,3742.97
3430,3745.63
3431,3748.33
3432,3751.01
3433,3753.77
3434,3756.46
3435,3759.13
3436,3761.77
3437,3764.51
3438,3767.21
3439,3769.9
3440,3772.58
3441,3775.23
3442,3777.9
3443,3780.64
3444,3783.28
3445,3786.17
3446,3788.97
3447,3791.72
3448,3794.4
3449,3797.18
3450,3799.86
3451,3802.58
3452,3805.36
3453,3808.1
3454,3810.78
3455,3813.54
3456,3816.3
3457,3819.07
3458,3821.79
3459,3824.49
3460,3827.18
3461,3829.94
3462,3832.71
3463,3835.46
3464,3838.14
3465,3840.86
3466,3843.59
3467,3846.27
3468,3848.98
3469,3851.71
3470,3854.38
3471,3857.16
3472,3859.9
3473,3862.68
3474,3865.54
3475,3868.23
3476,3870.9
3477,3873.66
3478,3876.41
3479,3879.21
3480,3882.07
3481,3884.93
3482,3887.66
3483,3890.41
3484,3893.13
3485,3895.92
3486,3898.78
3487,3901.67
3488,3904.44
3489,3907.29
3490,3910.14
3491,3912.87
3492,3915.67
3493,3918.45
3494,3921.24
3495,3923.99
3496,3926.75
3497,3929.5
3498,3932.2
3499,3935
3500,3937.81
3501,3940.55
3502,3943.27
3503,3946.02
3504,3948.78
3505,3951.58
3506,3954.37
3507,3957.29
3508,3960.1
3509,3962.86
3510,3965.67
3511,3968.46
3512,3971.27
3513,3974.11
3514,3976.87
3515,3979.64
3516,3982.51
3517,3985.31
3518,3988.03
3519,3990.93
3520,3993.69
3521,3996.44
3522,3999.37
3523,4002.13
3524,4004.86
3525,4007.64
3526,4010.5
3527,4013.27
3528,4015.97
3529,4018.8
3530,4021.58
3531,4024.35
3532,4027.18
3533,4029.95
3534,4032.81
3535,4035.65
3536,4038.51
3537,4041.29
3538,4044.03
3539,4046.81
3540,4049.59
3541,4052.35
3542,4055.24
3543,4058.11
3544,4060.93
3545,4064
3546,4066.81
3547,4069.66
3548,4072.52
3549,4075.41
3550,4078.19
3551,4081.1
3552,4083.92
3553,4086.84
3554,4089.61
3555,4092.42
3556,4095.2
3557,4098.03
3558,4100.9
3559,4103.75
3560,4106.57
3561,4109.4
3562,4112.27
3563,4115.18
3564,4118
3565,4120.89
3566,4123.8
3567,4126.73
3568,4129.56
3569,4132.41
3570,4135.32
3571,4138.15
3572,4140.95
3573,4143.82
3574,4146.64
3575,4149.54
3576,4152.49
3577,4155.41
3578,4158.24
3579,4161.01
3580,4163.83
3581,4166.79
3582,4169.63
3583,4172.44
3584,4175.32
3585,4178.19
3586,4181.09
3587,4183.96
3588,4186.85
3589,4189.79
3590,4192.68
3591,4195.62
3592,4198.45
3593,4201.34
3594,4204.19
3595,4207.09
3596,4209.97
3597,4212.94
3598,4215.81
3599,4218.64
3600,4221.56
3601,4224.39
3602,4227.28
3603,4230.15
3604,4233.05
3605,4235.98
3606,4238.82
3607,4241.68
3608,4244.58
3609,4247.54
3610,4250.49
3611,4253.41
3612,4256.3
3613,4259.28
3614,4262.11
3615,4265.04
3616,4267.96
3617,4270.91
3618,4273.84
3619,4276.8
3620,4279.78
3621,4282.85
3622,4285.77
3623,4288.62
3624,4291.51
3625,4294.46
3626,4297.39
3627,4300.41
3628,4303.35
3629,4306.31
3630,4309.41
3631,4312.43
3632,4315.41
3633,4318.31
3634,4321.26
3635,4324.17
3636,4327.18
3637,4330.11
3638,4333.07
3639,4336.11
3640,4339.12
3641,4342.1
3642,4345.09
3643,4348.06
3644,4350.92
3645,4353.86
3646,4356.81
3647,4359.84
3648,4362.84
3649,4365.83
3650,4368.78
3651,4371.97
3652,4374.91
3653,4377.83
3654,4380.77
3655,4383.66
3656,4386.58
3657,4389.54
3658,4392.6
3659,4395.58
3660,4398.49
3661,4401.56
3662,4404.67
3663,4407.73
3664,4410.67
3665,4413.67
3666,4416.68
3667,4419.76
3668,4422.7
3669,4425.67
3670,4428.57
3671,4431.56
3672,4434.52
3673,4437.54
3674,4440.57
3675,4443.59
3676,4446.61
3677,4449.59
3678,4452.61
3679,4455.57
3680,4458.53
3681,4461.46
3682,4464.5
3683,4467.48
3684,4470.47
3685,4473.46
3686,4476.49
3687,4479.53
3688,4482.6
3689,4485.77
3690,4488.81
3691,4491.81
3692,4494.93
3693,4497.95
3694,4500.91
3695,4504.17
3696,4507.25
3697,4510.24
3698,4513.27
3699,4516.31
3700,4519.36
3701,4522.4
3702,4525.46
3703,4528.6
3704,4531.63
3705,4534.67
3706,4537.79
3707,4540.92
3708,4543.94
3709,4546.95
3710,4549.94
3711,4553.02
3712,4556.1
3713,4559.11
3714,4562.13
3715,4565.14
3716,4568.15
3717,4571.15
3718,4574.17
3719,4577.27
3720,4580.35
3721,4583.34
3722,4586.33
3723,4589.34
3724,4592.4
3725,4595.44
3726,4598.6
3727,4601.59
3728,4604.61
3729,4607.6
3730,4610.68
3731,4613.81
3732,4616.92
3733,4619.99
3734,4623.05
3735,4626.11
3736,4629.23
3737,4632.28
3738,4635.36
3739,4638.39
3740,4641.54
3741,4644.71
3742,4647.76
3743,4650.86
3744,4653.95
3745,4656.98
3746,4660.03
3747,4663.06
3748,4666.11
3749,4669.21
3750,4672.29
3751,4675.47
3752,4678.71
3753,4681.76
3754,4684.88
3755,4687.92
3756,4691
3757,4694.11
3758,4697.21
3759,4700.27
3760,4703.33
3761,4706.44
3762,4709.59
3763,4712.72
3764,4715.82
3765,4719.1
3766,4722.24
3767,4725.47
3768,4728.61
3769,4731.75
3770,4734.9
3771,4738.05
3772,4741.21
3773,4744.3
3774,4747.35
3775,4750.5
3776,4753.61
3777,4756.71
3778,4759.83
3779,4762.92
3780,4765.96
3781,4769.17
3782,4772.19
3783,4775.39
3784,4778.47
3785,4781.62
3786,4784.78
3787,4787.89
3788,4791.02
3789,4794.22
3790,4797.38
3791,4800.53
3792,4803.66
3793,4806.72
3794,4810.16
