1957,4264.67
1958,4268.26
1959,4271.85
1960,4275.44
1961,4279.03
1962,4282.61
1963,4286.2
1964,4289.79
1965,4293.38
1966,4296.99
1967,4300.6
1968,4304.21
1969,4307.83
1970,4311.44
1971,4315.05
1972,4318.66
1973,4322.28
1974,4325.9
1975,4329.51
1976,4333.13
1977,4336.76
1978,4340.39
1979,4344.03
1980,4347.67
1981,4351.3
1982,4354.96
1983,4358.6
1984,4362.24
1985,4365.88
1986,4369.53
1987,4373.21
1988,4376.89
1989,4380.55
1990,4384.21
1991,4387.88
1992,4391.55
1993,4395.23
1994,4398.91
1995,4402.61
1996,4406.29
1997,4409.98
1998,4413.66
1999,4417.33
2000,4421.03
2001,4424.76
2002,4428.47
2003,4432.18
2004,4435.89
2005,4439.59
2006,4443.32
2007,4447.03
2008,4450.74
2009,4454.47
2010,4458.19
2011,4461.91
2012,4465.64
2013,4469.36
2014,4473.09
2015,4476.82
2016,4480.56
2017,4484.31
2018,4488.05
2019,4491.8
2020,4495.57
2021,4499.33
2022,4503.1
2023,4506.87
2024,4510.66
2025,4514.46
2026,4518.25
2027,4522.03
2028,4525.82
2029,4529.64
2030,4533.45
2031,4537.24
2032,4541.05
2033,4544.86
2034,4548.68
2035,4552.5
2036,4556.33
2037,4560.17
2038,4564.03
2039,4567.86
2040,4571.7
2041,4575.56
2042,4579.45
2043,4583.32
2044,4587.22
2045,4591.13
2046,4595.1
2047,4599.11
2048,4603.2
2049,4607.31
2050,4611.54
2051,4615.68
2052,4619.82
2053,4623.97
2054,4628.12
2055,4632.28
2056,4636.46
2057,4640.63
2058,4644.81
2059,4649.01
2060,4653.22
2061,4657.41
2062,4661.62
2063,4665.83
2064,4670.05
2065,4674.27
2066,4678.49
2067,4682.72
2068,4686.94
2069,4691.18
2070,4695.42
2071,4699.67
2072,4703.92
2073,4708.19
2074,4712.45
2075,4716.71
2076,4720.96
2077,4725.24
2078,4729.51
2079,4733.78
2080,4738.06
2081,4742.33
2082,4747.11
2083,4751.47
2084,4755.77
2085,4760.09
2086,4764.4
2087,4768.7
2088,4773.02
2089,4777.34
2090,4781.67
2091,4785.99
2092,4790.31
2093,4794.62
2094,4798.97
2095,4803.32
2096,4807.66
2097,4812
2098,4816.36
2099,4820.7
2100,4825.05
2101,4829.4
2102,4833.76
2103,4838.1
2104,4842.46
2105,4847.42
2106,4851.81
2107,4856.19
2108,4860.55
2109,4864.93
2110,4869.3
2111,4873.68
2112,4878.06
2113,4882.44
2114,4887.25
2115,4891.63
2116,4896.04
2117,4900.47
2118,4904.89
2119,4909.33
2120,4913.8
2121,4918.28
2122,4922.73
2123,4927.18
2124,4931.64
2125,4936.09
2126,4940.54
2127,4945.1
2128,4949.6
2129,4954.04
2130,4958.73
2131,4963.26
2132,4967.71
2133,4972.22
2134,4976.71
2135,4981.2
2136,4985.7
2137,4990.16
2138,4994.63
2139,4999.11
2140,5003.6
2141,5008.07
2142,5012.56
2143,5017.06
2144,5021.56
2145,5026.06
2146,5030.55
2147,5035.05
2148,5039.54
2149,5044.04
2150,5048.54
2151,5053.07
2152,5057.58
2153,5062.06
2154,5066.55
2155,5071.03
2156,5075.52
2157,5080
2158,5084.5
2159,5088.99
2160,5093.49
2161,5097.99
2162,5102.5
2163,5106.99
2164,5111.52
2165,5116.02
2166,5120.53
2167,5125.05
2168,5129.57
2169,5134.09
2170,5138.61
2171,5143.13
2172,5147.65
2173,5152.18
2174,5156.71
2175,5161.24
2176,5165.77
2177,5170.29
2178,5174.83
2179,5179.37
2180,5183.92
2181,5188.49
2182,5193.06
2183,5197.61
2184,5202.16
2185,5206.71
2186,5211.26
2187,5215.81
2188,5220.36
2189,5224.92
2190,5229.48
2191,5234.05
2192,5238.62
2193,5243.19
2194,5247.75
2195,5252.33
2196,5256.91
2197,5261.49
2198,5266.07
2199,5270.66
2200,5275.24
2201,5279.82
2202,5284.41
2203,5289.01
2204,5293.61
2205,5298.2
2206,5302.8
2207,5307.41
2208,5312.01
2209,5316.63
2210,5321.24
2211,5325.84
2212,5330.45
2213,5335.06
2214,5339.68
2215,5344.29
2216,5348.92
2217,5353.55
2218,5358.19
2219,5362.82
2220,5367.45
2221,5372.1
2222,5376.74
2223,5381.38
2224,5386.02
2225,5390.65
2226,5395.29
2227,5399.93
2228,5404.58
2229,5409.22
2230,5413.87
2231,5418.52
2232,5423.21
2233,5427.87
2234,5432.53
2235,5437.19
2236,5441.86
2237,5446.52
2238,5451.19
2239,5455.86
2240,5460.52
2241,5465.2
2242,5469.87
2243,5474.54
2244,5479.21
2245,5483.89
2246,5488.57
2247,5493.26
2248,5497.94
2249,5502.62
2250,5507.3
2251,5512
2252,5516.69
2253,5521.38
2254,5526.08
2255,5530.76
2256,5535.47
2257,5540.16
2258,5544.89
2259,5549.58
2260,5554.3
2261,5559.01
2262,5563.71
2263,5568.43
2264,5573.15
2265,5577.86
2266,5582.57
2267,5587.29
2268,5592.01
2269,5596.75
2270,5601.49
2271,5606.22
2272,5610.95
2273,5615.68
2274,5620.42
2275,5625.17
2276,5629.9
2277,5634.65
2278,5639.4
2279,5644.15
2280,5648.9
2281,5653.65
2282,5658.41
2283,5663.16
2284,5667.93
2285,5672.69
2286,5677.45
2287,5682.22
2288,5686.98
2289,5691.75
2290,5696.53
2291,5701.3
2292,5706.08
2293,5710.86
2294,5715.63
2295,5720.41
2296,5725.21
2297,5729.99
2298,5734.79
2299,5739.57
2300,5744.92
2301,5750.14
2302,5755.26
2303,5760.15
2304,5765
2305,5769.83
2306,5774.63
2307,5779.46
2308,5784.28
2309,5789.11
2310,5793.92
2311,5798.75
2312,5803.58
2313,5808.39
2314,5813.24
2315,5818.06
2316,5822.89
2317,5827.72
2318,5832.56
2319,5837.39
2320,5842.81
2321,5847.68
2322,5852.52
2323,5857.36
2324,5862.2
2325,5867.03
2326,5871.9
2327,5876.74
2328,5881.6
2329,5886.51
2330,5891.39
2331,5896.24
2332,5901.09
2333,5905.96
2334,5910.82
2335,5915.68
2336,5920.54
2337,5925.4
2338,5930.29
2339,5935.16
2340,5940.01
2341,5944.89
2342,5949.75
2343,5954.63
2344,5959.5
2345,5964.39
2346,5969.26
2347,5974.14
2348,5979.02
2349,5983.91
2350,5988.79
2351,5993.67
2352,5998.56
2353,6003.45
2354,6008.34
2355,6013.22
2356,6018.11
2357,6023.01
2358,6027.94
2359,6032.85
2360,6037.75
2361,6042.65
2362,6047.56
2363,6052.47
2364,6057.37
2365,6062.27
2366,6067.17
2367,6072.09
2368,6077.2
2369,6082.15
2370,6087.07
2371,6092
2372,6096.91
2373,6101.84
2374,6106.76
2375,6111.71
2376,6116.64
2377,6121.57
2378,6126.5
2379,6131.44
2380,6136.38
2381,6141.39
2382,6146.33
2383,6151.29
2384,6156.23
2385,6161.18
2386,6166.13
2387,6171.08
2388,6176.02
2389,6180.97
2390,6185.92
2391,6190.88
2392,6195.84
2393,6200.8
2394,6205.77
2395,6210.73
2396,6215.7
2397,6220.66
2398,6225.62
2399,6230.59
2400,6235.58
2401,6240.55
2402,6245.77
2403,6250.79
2404,6255.79
2405,6260.75
2406,6265.96
2407,6271.04
2408,6276.05
2409,6281.03
2410,6286.01
2411,6291
2412,6296.03
2413,6301.03
2414,6306.02
2415,6311.02
2416,6316.03
2417,6321.03
2418,6326.02
2419,6331.05
2420,6336.06
2421,6341.08
2422,6346.09
2423,6351.11
2424,6356.12
2425,6361.16
2426,6366.18
2427,6371.21
2428,6376.23
2429,6381.26
2430,6386.27
2431,6391.31
2432,6396.36
2433,6401.39
2434,6406.41
2435,6411.45
2436,6416.48
2437,6421.54
2438,6426.61
2439,6431.66
2440,6436.7
2441,6441.75
2442,6446.78
2443,6451.83
2444,6456.87
2445,6461.91
2446,6466.94
2447,6472
2448,6477.05
2449,6482.1
2450,6487.14
2451,6492.2
2452,6497.26
2453,6502.31
2454,6507.38
2455,6512.44
2456,6517.5
2457,6522.57
2458,6527.64
2459,6532.71
2460,6537.77
2461,6542.84
2462,6547.91
2463,6552.98
2464,6558.05
2465,6563.12
2466,6568.2
2467,6573.27
2468,6578.35
2469,6583.43
2470,6588.51
2471,6593.59
2472,6598.69
2473,6603.8
2474,6608.89
2475,6613.99
2476,6619.08
2477,6624.19
2478,6629.28
2479,6634.38
2480,6639.48
2481,6644.59
2482,6649.7
2483,6654.81
2484,6659.93
2485,6665.05
2486,6670.15
2487,6675.27
2488,6680.39
2489,6685.49
2490,6690.62
2491,6695.75
2492,6700.89
2493,6706.01
2494,6711.16
2495,6716.27
2496,6721.41
2497,6726.53
2498,6731.68
2499,6736.82
2500,6742.16
2501,6747.37
2502,6752.53
2503,6757.9
2504,6763.1
2505,6768.24
2506,6773.38
2507,6778.53
2508,6783.69
2509,6788.84
2510,6793.99
2511,6799.16
2512,6804.32
2513,6809.46
2514,6814.62
2515,6819.79
2516,6824.94
2517,6830.1
2518,6835.28
2519,6840.44
2520,6845.66
2521,6850.83
2522,6856
2523,6861.17
2524,6866.33
2525,6871.54
2526,6876.72
2527,6881.89
2528,6887.07
2529,6892.25
2530,6897.42
2531,6902.62
2532,6907.82
2533,6913
2534,6918.19
2535,6923.39
2536,6928.58
2537,6933.78
2538,6938.98
2539,6944.18
2540,6949.37
2541,6954.57
2542,6959.78
2543,6964.99
2544,6970.19
2545,6975.41
2546,6980.62
2547,6985.82
2548,6991.03
2549,6996.23
2550,7001.45
2551,7006.67
2552,7011.9
2553,7017.1
2554,7022.31
2555,7027.53
2556,7032.74
2557,7037.96
2558,7043.21
2559,7048.43
2560,7053.66
2561,7058.89
2562,7064.13
2563,7069.36
2564,7074.59
2565,7079.84
2566,7085.07
2567,7090.32
2568,7095.57
2569,7100.81
2570,7106.06
2571,7111.31
2572,7116.56
2573,7121.81
2574,7127.05
2575,7132.3
2576,7137.55
2577,7142.82
2578,7148.07
2579,7153.34
2580,7158.6
2581,7163.86
2582,7169.13
2583,7174.39
2584,7179.65
2585,7184.91
2586,7190.18
2587,7195.46
2588,7200.73
2589,7206
2590,7211.28
2591,7216.54
2592,7221.82
2593,7227.14
2594,7232.42
2595,7237.69
2596,7242.99
2597,7248.27
2598,7253.57
2599,7258.86
2600,7264.15
2601,7269.44
2602,7274.74
2603,7280.03
2604,7285.32
2605,7290.63
2606,7295.92
2607,7301.22
2608,7306.53
2609,7311.83
2610,7317.14
2611,7322.45
2612,7327.75
2613,7333.06
2614,7338.38
2615,7343.7
2616,7349.02
2617,7354.35
2618,7359.67
2619,7365
2620,7370.35
2621,7375.67
2622,7381
2623,7386.34
2624,7391.66
2625,7397
2626,7402.33
2627,7407.67
2628,7413.01
2629,7418.35
2630,7423.71
2631,7429.05
2632,7434.41
2633,7439.76
2634,7445.12
2635,7450.47
2636,7455.81
2637,7461.16
2638,7466.53
2639,7471.88
2640,7477.23
2641,7482.59
2642,7487.96
2643,7493.32
2644,7498.67
2645,7504.05
2646,7509.42
2647,7514.8
2648,7520.17
2649,7525.53
2650,7530.92
2651,7536.29
2652,7541.67
2653,7547.05
2654,7552.42
2655,7557.81
2656,7563.2
2657,7568.57
2658,7573.96
2659,7579.35
2660,7584.73
2661,7590.12
2662,7595.51
2663,7600.9
2664,7606.3
2665,7611.71
2666,7617.12
2667,7622.51
2668,7627.9
2669,7633.31
2670,7638.72
2671,7644.13
2672,7649.55
2673,7654.95
2674,7660.37
2675,7665.77
2676,7671.19
2677,7676.61
2678,7682.03
2679,7687.44
2680,7692.87
2681,7698.3
2682,7703.72
2683,7709.14
2684,7714.58
2685,7720
2686,7725.42
2687,7730.86
2688,7736.29
2689,7741.92
2690,7747.39
2691,7752.84
2692,7758.41
2693,7763.86
2694,7769.31
2695,7774.76
2696,7780.22
2697,7785.66
2698,7791.11
2699,7796.55
2700,7802.03
2701,7807.48
2702,7812.94
2703,7818.4
2704,7823.86
2705,7829.31
2706,7834.78
2707,7840.8
2708,7846.29
2709,7851.75
2710,7857.21
2711,7862.68
2712,7868.14
2713,7873.61
2714,7879.09
2715,7884.56
2716,7890.04
2717,7895.51
2718,7900.99
2719,7906.47
2720,7911.96
2721,7917.46
2722,7922.96
2723,7928.45
2724,7933.94
2725,7939.44
2726,7944.94
2727,7950.44
2728,7955.95
2729,7961.44
2730,7966.94
2731,7972.44
2732,7977.96
2733,7983.46
2734,7988.97
2735,7994.48
2736,7999.99
2737,8005.5
2738,8011.02
2739,8016.56
2740,8022.08
2741,8027.59
2742,8033.11
2743,8038.63
2744,8044.16
2745,8049.7
2746,8055.21
2747,8060.73
2748,8066.26
2749,8071.79
2750,8077.32
2751,8082.85
2752,8088.39
2753,8093.92
2754,8099.46
2755,8104.98
2756,8110.53
2757,8116.08
2758,8121.63
2759,8127.2
2760,8132.75
2761,8138.3
2762,8143.84
2763,8149.39
2764,8154.94
2765,8160.49
2766,8166.05
2767,8171.6
2768,8177.16
2769,8182.73
2770,8188.28
2771,8193.87
2772,8199.45
2773,8205.01
2774,8210.6
2775,8216.17
2776,8221.75
2777,8227.35
2778,8232.93
2779,8238.51
2780,8244.09
2781,8249.67
2782,8255.25
2783,8260.83
2784,8266.42
2785,8272
2786,8277.6
2787,8283.18
2788,8288.76
2789,8294.37
2790,8299.96
2791,8305.56
2792,8311.15
2793,8316.75
2794,8322.36
2795,8327.96
2796,8333.56
2797,8339.17
2798,8344.77
2799,8350.38
2800,8355.99
2801,8361.61
2802,8367.22
2803,8372.84
2804,8378.47
2805,8384.09
2806,8389.72
2807,8395.33
2808,8400.95
2809,8406.58
2810,8412.21
2811,8417.85
2812,8423.51
2813,8429.14
2814,8434.78
2815,8440.41
2816,8446.06
2817,8451.7
2818,8457.34
2819,8462.98
2820,8468.62
2821,8474.28
2822,8479.92
2823,8485.56
2824,8491.21
2825,8496.86
2826,8502.52
2827,8508.17
2828,8513.83
2829,8519.5
2830,8525.16
2831,8530.82
2832,8536.48
2833,8542.16
2834,8547.83
2835,8553.5
2836,8559.16
2837,8564.83
2838,8570.51
2839,8576.18
2840,8581.86
2841,8587.54
2842,8593.21
2843,8598.9
2844,8604.58
2845,8610.27
2846,8615.96
2847,8621.66
2848,8627.34
2849,8633.02
2850,8638.71
2851,8644.39
2852,8650.09
2853,8655.77
2854,8661.46
2855,8667.16
2856,8672.86
2857,8678.56
2858,8684.26
2859,8689.98
2860,8695.67
2861,8701.37
2862,8707.08
2863,8712.79
2864,8718.5
2865,8724.22
2866,8729.94
2867,8735.64
2868,8741.63
2869,8747.37
2870,8753.09
2871,8758.82
2872,8764.53
2873,8770.25
2874,8775.97
2875,8781.7
2876,8787.41
2877,8793.15
2878,8798.89
2879,8804.62
2880,8810.36
2881,8816.1
2882,8821.85
2883,8827.59
2884,8833.34
2885,8839.65
2886,8845.44
2887,8851.18
2888,8856.92
2889,8862.66
2890,8868.41
2891,8874.17
2892,8879.92
2893,8885.68
2894,8891.43
2895,8897.19
2896,8902.96
2897,8908.71
2898,8914.48
2899,8920.24
2900,8926
2901,8931.76
2902,8937.53
2903,8943.29
2904,8949.08
2905,8954.86
2906,8960.62
2907,8966.39
2908,8972.17
2909,8977.95
2910,8983.73
2911,8989.51
2912,8995.27
2913,9001.06
2914,9006.84
2915,9012.63
2916,9018.41
2917,9024.19
2918,9029.99
2919,9035.78
2920,9041.58
2921,9047.36
2922,9053.17
2923,9058.96
2924,9064.75
2925,9070.55
2926,9076.35
2927,9082.15
2928,9087.95
2929,9093.76
2930,9099.57
2931,9105.38
2932,9111.19
2933,9117.01
2934,9122.82
2935,9128.65
2936,9134.47
2937,9140.29
2938,9146.11
2939,9151.94
2940,9157.76
2941,9163.57
2942,9169.4
2943,9175.22
2944,9181.05
2945,9186.89
2946,9192.73
2947,9198.61
2948,9204.49
2949,9210.32
2950,9216.17
2951,9222.03
2952,9227.88
2953,9233.73
2954,9239.58
2955,9245.42
2956,9251.27
2957,9257.12
2958,9262.97
2959,9268.83
2960,9274.68
2961,9280.53
2962,9286.38
2963,9292.24
2964,9298.11
2965,9303.96
2966,9309.82
2967,9315.68
2968,9321.56
2969,9327.41
2970,9333.29
2971,9339.17
2972,9345.04
2973,9350.9
2974,9356.77
2975,9362.64
2976,9368.53
2977,9374.42
2978,9380.3
2979,9386.16
2980,9392.06
2981,9397.95
2982,9403.82
2983,9409.71
2984,9415.59
2985,9421.51
2986,9427.41
2987,9433.33
2988,9439.22
2989,9445.1
2990,9451
2991,9456.89
2992,9462.78
2993,9468.69
2994,9474.58
2995,9480.48
2996,9486.37
2997,9492.28
2998,9498.17
2999,9504.07
3000,9509.99
3001,9515.9
3002,9521.83
3003,9527.74
3004,9533.66
3005,9539.58
3006,9545.5
3007,9551.42
3008,9557.34
3009,9563.25
3010,9569.16
3011,9575.07
3012,9580.99
3013,9586.91
3014,9592.84
3015,9598.79
3016,9604.75
3017,9610.7
3018,9616.65
3019,9622.58
3020,9628.51
3021,9634.44
3022,9640.4
3023,9646.33
3024,9652.27
3025,9658.21
3026,9664.15
3027,9670.11
3028,9676.05
3029,9681.99
3030,9687.94
3031,9693.89
3032,9699.85
3033,9705.8
3034,9711.77
3035,9717.74
3036,9723.68
3037,9729.64
3038,9735.6
3039,9742.52
3040,9748.57
3041,9754.55
3042,9760.53
3043,9766.5
3044,9772.47
3045,9778.43
3046,9784.42
3047,9790.41
3048,9796.39
3049,9802.36
3050,9808.35
3051,9814.33
3052,9820.34
3053,9826.32
3054,9832.32
3055,9838.87
3056,9844.9
3057,9850.89
3058,9856.89
3059,9862.88
3060,9868.9
3061,9874.89
3062,9880.9
3063,9886.9
3064,9892.9
3065,9898.9
3066,9904.93
3067,9911.01
3068,9917.1
3069,9923.18
3070,9929.28
3071,9935.35
3072,9941.45
3073,9947.52
3074,9953.6
3075,9959.69
3076,9965.75
3077,9971.83
3078,9977.9
3079,9983.96
3080,9990.04
3081,9996.27
3082,10002.4
3083,10008.5
3084,10014.6
3085,10020.7
3086,10026.8
3087,10032.9
3088,10038.9
3089,10045
3090,10051.1
3091,10057.2
3092,10063.2
3093,10069.3
3094,10075.3
3095,10081.4
3096,10087.5
3097,10093.5
3098,10099.6
3099,10105.6
3100,10111.7
3101,10117.8
3102,10123.8
3103,10129.9
3104,10135.9
3105,10142
3106,10148.1
3107,10154.1
3108,10160.2
3109,10166.3
3110,10172.4
3111,10178.4
3112,10184.5
3113,10190.6
3114,10196.7
3115,10202.8
3116,10208.9
3117,10215
3118,10221.1
3119,10227.2
3120,10233.2
3121,10239.3
3122,10245.4
3123,10251.5
3124,10257.6
3125,10263.7
3126,10269.8
3127,10275.9
3128,10282
3129,10288.1
3130,10294.2
3131,10300.3
3132,10306.4
3133,10312.5
3134,10318.6
3135,10324.7
3136,10330.8
3137,10336.9
3138,10343
3139,10349.2
3140,10355.3
3141,10361.4
3142,10367.5
3143,10373.6
3144,10379.8
3145,10385.9
3146,10392.1
3147,10398.2
3148,10404.3
3149,10410.4
3150,10416.6
3151,10422.8
3152,10428.9
3153,10435
3154,10441.2
3155,10447.3
3156,10453.5
3157,10459.6
3158,10465.8
3159,10471.9
3160,10478.1
3161,10484.2
3162,10490.4
3163,10496.5
3164,10502.7
3165,10508.8
3166,10515
3167,10521.1
3168,10527.3
3169,10533.5
3170,10539.7
3171,10545.8
3172,10552
3173,10558.1
3174,10564.3
3175,10570.5
3176,10576.7
3177,10582.8
3178,10589
3179,10595.2
3180,10601.4
3181,10607.6
3182,10613.8
3183,10620
3184,10626.2
3185,10632.4
3186,10638.6
3187,10644.8
3188,10651
3189,10657.2
3190,10663.4
3191,10669.6
3192,10675.8
3193,10682
3194,10688.2
3195,10694.4
3196,10700.6
3197,10706.8
3198,10713
3199,10719.3
3200,10725.5
3201,10731.7
3202,10738.3
3203,10744.6
3204,10750.9
3205,10757.1
3206,10763.4
3207,10769.6
3208,10775.8
3209,10782.1
3210,10788.4
3211,10794.7
3212,10800.9
3213,10807.2
3214,10813.5
3215,10819.7
3216,10825.9
3217,10832.2
3218,10838.4
3219,10844.7
3220,10851
3221,10857.2
3222,10863.5
3223,10869.7
3224,10876
3225,10882.2
3226,10888.5
3227,10894.8
3228,10901
3229,10907.3
3230,10913.6
3231,10919.8
3232,10926.1
3233,10932.3
3234,10938.6
3235,10944.9
3236,10951.2
3237,10957.4
3238,10963.7
3239,10970
3240,10976.3
3241,10982.6
3242,10988.8
3243,10995.2
3244,11001.5
3245,11007.7
3246,11014
3247,11020.3
3248,11026.6
3249,11032.9
3250,11039.2
3251,11045.5
3252,11051.8
3253,11058.1
3254,11064.4
3255,11070.7
3256,11077.1
3257,11083.4
3258,11089.7
3259,11096.1
3260,11102.4
3261,11108.7
3262,11115
3263,11121.3
3264,11127.7
3265,11134
3266,11140.3
3267,11146.7
3268,11153
3269,11159.3
3270,11165.6
3271,11172
3272,11178.3
3273,11184.6
3274,11191
3275,11197.3
3276,11203.7
3277,11210
3278,11216.4
3279,11222.7
3280,11229.1
3281,11235.4
3282,11241.8
3283,11248.1
3284,11254.5
3285,11260.8
3286,11267.2
3287,11273.5
3288,11279.9
3289,11286.2
3290,11292.6
3291,11299
3292,11305.4
3293,11311.7
3294,11318.1
3295,11324.5
3296,11330.8
3297,11337.2
3298,11343.6
3299,11350
3300,11356.3
3301,11362.7
3302,11369.1
3303,11375.5
3304,11381.9
3305,11388.3
3306,11394.7
3307,11401
3308,11407.4
3309,11413.8
3310,11420.2
3311,11426.7
3312,11433
3313,11439.4
3314,11445.8
3315,11452.2
3316,11458.6
3317,11465
3318,11471.5
3319,11477.9
3320,11484.3
3321,11490.7
3322,11497.1
3323,11503.5
3324,11509.9
3325,11516.3
3326,11522.7
3327,11529.1
3328,11535.6
3329,11542
3330,11548.4
3331,11554.8
3332,11561.2
3333,11567.7
3334,11574.1
3335,11580.5
3336,11587
3337,11593.4
3338,11599.9
3339,11606.3
3340,11612.8
3341,11619.2
3342,11625.7
3343,11632.2
3344,11638.6
3345,11645.1
3346,11651.5
3347,11658
3348,11664.4
3349,11670.9
3350,11677.3
3351,11683.8
3352,11690.3
3353,11696.7
3354,11703.2
3355,11709.7
3356,11716.2
3357,11722.6
3358,11729.1
3359,11735.8
3360,11742.3
3361,11748.8
3362,11755.2
3363,11761.7
3364,11768.2
3365,11774.7
3366,11781.2
3367,11787.6
3368,11794.1
3369,11800.6
3370,11807.1
3371,11813.6
3372,11820.1
3373,11826.6
3374,11833.1
3375,11840.1
3376,11846.7
3377,11853.2
3378,11859.7
3379,11866.2
3380,11872.7
3381,11879.3
3382,11885.8
3383,11892.3
3384,11898.8
3385,11905.3
3386,11911.8
3387,11918.3
3388,11924.8
3389,11931.3
3390,11937.8
3391,11944.3
3392,11950.8
3393,11957.3
3394,11963.9
3395,11970.4
3396,11976.9
3397,11983.4
3398,11990
3399,11996.5
3400,12003
3401,12009.5
3402,12016.1
3403,12022.6
3404,12029.2
3405,12035.7
3406,12042.2
3407,12048.8
3408,12055.3
3409,12061.8
3410,12068.4
3411,12074.9
3412,12081.5
3413,12088
3414,12094.6
3415,12101.1
3416,12107.7
3417,12114.2
3418,12120.9
3419,12127.4
3420,12134
3421,12140.6
3422,12147.1
3423,12153.7
3424,12160.2
3425,12166.8
3426,12173.4
3427,12179.9
3428,12186.5
3429,12193.1
3430,12199.6
3431,12206.2
3432,12212.8
3433,12219.4
3434,12226
3435,12232.6
3436,12239.1
3437,12245.7
3438,12252.3
3439,12258.9
3440,12265.5
3441,12272
3442,12278.6
3443,12285.2
3444,12291.8
3445,12298.4
3446,12305
3447,12311.6
3448,12318.2
3449,12324.8
3450,12331.4
3451,12338.1
3452,12344.6
3453,12351.3
3454,12357.9
3455,12364.5
3456,12371.1
3457,12377.7
3458,12384.3
3459,12391
3460,12397.6
3461,12404.2
3462,12410.8
3463,12417.5
3464,12424.1
3465,12430.7
3466,12437.4
3467,12444
3468,12450.6
3469,12457.3
3470,12463.9
3471,12470.5
3472,12477.2
3473,12483.8
3474,12490.4
3475,12497.1
3476,12503.7
3477,12510.3
3478,12517
3479,12523.6
3480,12530.3
3481,12536.9
3482,12543.6
3483,12550.2
3484,12556.9
3485,12563.5
3486,12570.2
3487,12576.8
3488,12583.5
3489,12590.1
3490,12596.8
3491,12603.5
3492,12610.1
3493,12616.8
3494,12623.5
3495,12630.2
3496,12636.9
3497,12643.5
3498,12650.2
3499,12656.9
3500,12663.6
3501,12670.3
3502,12676.9
3503,12683.6
3504,12690.3
3505,12696.9
3506,12703.6
3507,12710.3
3508,12717
3509,12723.7
3510,12730.4
3511,12737.4
3512,12744.2
3513,12750.9
3514,12757.6
3515,12764.3
3516,12771
3517,12777.7
3518,12784.4
3519,12791.1
3520,12797.8
3521,12804.6
3522,12811.3
3523,12818
3524,12824.7
3525,12831.4
3526,12838.7
3527,12845.5
3528,12852.2
3529,12858.9
3530,12865.6
3531,12872.3
3532,12879.1
3533,12885.8
3534,12892.5
3535,12899.3
3536,12906
3537,12912.7
3538,12919.5
3539,12926.2
3540,12932.9
3541,12939.7
3542,12946.4
3543,12953.2
3544,12959.9
3545,12966.6
3546,12973.4
3547,12980.1
3548,12986.9
3549,12993.6
3550,13000.4
3551,13007.1
3552,13013.9
3553,13020.6
3554,13027.4
3555,13034.1
3556,13040.9
3557,13047.6
3558,13054.4
3559,13061.2
3560,13067.9
3561,13074.7
3562,13081.4
3563,13088.2
3564,13095
3565,13101.7
3566,13108.5
3567,13115.3
3568,13122.1
3569,13128.9
3570,13135.7
3571,13142.5
3572,13149.2
3573,13156
3574,13162.8
3575,13169.6
3576,13176.4
3577,13183.1
3578,13189.9
3579,13196.7
3580,13203.5
3581,13210.3
3582,13217.2
3583,13224
3584,13230.8
3585,13237.6
3586,13244.4
3587,13251.2
3588,13258
3589,13264.8
3590,13271.7
3591,13278.5
3592,13285.3
3593,13292.2
3594,13299
3595,13305.8
3596,13312.6
3597,13319.5
3598,13326.3
3599,13333.2
3600,13340
3601,13346.8
3602,13353.7
3603,13360.5
3604,13367.4
3605,13374.2
3606,13381.1
3607,13387.9
3608,13394.8
3609,13401.6
3610,13408.5
3611,13415.4
3612,13422.2
3613,13429.1
3614,13436
3615,13442.8
3616,13449.7
3617,13456.6
3618,13463.4
3619,13470.3
3620,13477.2
3621,13484.1
3622,13490.9
3623,13497.8
3624,13504.7
3625,13511.5
3626,13518.4
3627,13525.3
3628,13532.2
3629,13539.1
3630,13545.9
3631,13552.8
3632,13559.7
3633,13566.6
3634,13573.5
3635,13580.4
3636,13587.3
3637,13594.2
3638,13601.1
3639,13608
3640,13614.9
3641,13621.8
3642,13628.7
3643,13635.7
3644,13642.6
3645,13649.5
3646,13656.4
3647,13663.3
3648,13670.2
3649,13677.2
3650,13684.1
3651,13691
3652,13697.9
3653,13704.9
3654,13711.8
3655,13718.7
3656,13725.6
3657,13732.6
3658,13739.9
3659,13746.8
3660,13753.8
3661,13760.7
3662,13767.7
3663,13774.6
3664,13781.6
3665,13788.5
3666,13795.5
3667,13802.4
3668,13809.4
3669,13816.3
3670,13823.3
3671,13830.2
3672,13837.8
3673,13844.8
3674,13851.7
3675,13858.7
3676,13865.7
3677,13872.6
3678,13879.6
3679,13886.6
3680,13893.6
3681,13900.6
3682,13907.5
3683,13914.5
3684,13921.5
3685,13928.4
3686,13935.4
3687,13942.4
3688,13949.4
3689,13956.4
3690,13963.4
3691,13970.4
3692,13977.4
3693,13984.4
3694,13991.4
3695,13998.4
3696,14005.4
3697,14012.4
3698,14019.4
3699,14026.4
3700,14033.4
3701,14040.4
3702,14047.4
3703,14054.4
3704,14061.4
3705,14068.4
3706,14075.4
3707,14082.5
3708,14089.5
3709,14096.5
3710,14103.5
3711,14110.5
3712,14117.5
3713,14124.6
3714,14131.6
3715,14138.6
3716,14145.6
3717,14152.7
3718,14159.7
3719,14166.7
3720,14173.8
3721,14180.8
3722,14187.8
3723,14194.9
3724,14201.9
