1938,4899.21
1939,4902.75
1940,4906.27
1941,4909.81
1942,4913.32
1943,4916.83
1944,4920.29
1945,4923.99
1946,4927.56
1947,4931.05
1948,4934.61
1949,4938.17
1950,4941.87
1951,4945.4
1952,4948.88
1953,4952.38
1954,4955.95
1955,4959.75
1956,4963.76
1957,4967.48
1958,4971.01
1959,4974.59
1960,4978.11
1961,4981.59
1962,4985.21
1963,4989.48
1964,4996.04
1965,4999.72
1966,5003.48
1967,5007.1
1968,5010.6
1969,5014.09
1970,5017.69
1971,5021.25
1972,5024.76
1973,5028.62
1974,5032.42
1975,5036.21
1976,5039.77
1977,5043.31
1978,5046.82
1979,5050.38
1980,5054.02
1981,5057.6
1982,5061.11
1983,5064.82
1984,5068.92
1985,5072.56
1986,5076.06
1987,5079.61
1988,5083.19
1989,5087.28
1990,5090.89
1991,5094.43
1992,5098
1993,5101.6
1994,5105.52
1995,5109.15
1996,5112.7
1997,5116.22
1998,5119.78
1999,5123.35
2000,5126.87
2001,5130.39
2002,5133.94
2003,5137.49
2004,5141.03
2005,5144.79
2006,5148.42
2007,5152.43
2008,5155.94
2009,5159.46
2010,5162.98
2011,5166.57
2012,5170.12
2013,5173.66
2014,5177.22
2015,5181.09
2016,5184.71
2017,5188.25
2018,5191.8
2019,5195.33
2020,5198.89
2021,5202.52
2022,5206.03
2023,5209.59
2024,5213.15
2025,5218.12
2026,5221.72
2027,5225.28
2028,5228.85
2029,5232.46
2030,5236.13
2031,5239.89
2032,5243.47
2033,5247.04
2034,5250.67
2035,5254.49
2036,5258.43
2037,5262.7
2038,5266.43
2039,5270.04
2040,5273.9
2041,5277.57
2042,5281.21
2043,5284.81
2044,5288.41
2045,5292.38
2046,5295.97
2047,5299.64
2048,5303.25
2049,5306.92
2050,5310.53
2051,5314.15
2052,5317.86
2053,5321.56
2054,5325.14
2055,5329.07
2056,5332.82
2057,5336.69
2058,5340.45
2059,5344.07
2060,5347.79
2061,5351.57
2062,5355.24
2063,5358.89
2064,5362.49
2065,5367.97
2066,5371.6
2067,5375.26
2068,5379.03
2069,5382.75
2070,5386.38
2071,5390.02
2072,5393.64
2073,5397.43
2074,5401.52
2075,5405.37
2076,5409.01
2077,5412.65
2078,5416.67
2079,5420.43
2080,5424.05
2081,5427.69
2082,5431.34
2083,5435.02
2084,5438.88
2085,5442.76
2086,5446.42
2087,5450.13
2088,5453.82
2089,5457.48
2090,5461.34
2091,5465.13
2092,5468.8
2093,5472.43
2094,5476.74
2095,5480.48
2096,5484.21
2097,5487.91
2098,5491.57
2099,5495.23
2100,5499.02
2101,5502.71
2102,5506.38
2103,5509.98
2104,5514.04
2105,5517.82
2106,5521.48
2107,5525.35
2108,5529.06
2109,5532.95
2110,5537.1
2111,5540.84
2112,5544.58
2113,5548.44
2114,5552.21
2115,5555.91
2116,5559.57
2117,5563.33
2118,5567.11
2119,5570.79
2120,5574.47
2121,5578.17
2122,5582.09
2123,5586.88
2124,5590.8
2125,5594.5
2126,5598.56
2127,5602.27
2128,5605.89
2129,5609.59
2130,5613.29
2131,5616.99
2132,5620.69
2133,5624.57
2134,5628.31
2135,5632.32
2136,5636.06
2137,5639.79
2138,5643.56
2139,5647.34
2140,5651.36
2141,5655.07
2142,5659.11
2143,5663.18
2144,5666.93
2145,5670.67
2146,5674.41
2147,5678.18
2148,5682
2149,5685.75
2150,5689.48
2151,5693.17
2152,5697.14
2153,5700.91
2154,5704.63
2155,5708.35
2156,5712.3
2157,5716.16
2158,5719.93
2159,5723.63
2160,5727.38
2161,5731.17
2162,5735.71
2163,5739.47
2164,5743.25
2165,5747.1
2166,5750.88
2167,5754.6
2168,5758.34
2169,5762.09
2170,5765.85
2171,5769.91
2172,5773.84
2173,5777.89
2174,5781.7
2175,5785.49
2176,5789.27
2177,5793.06
2178,5796.86
2179,5800.64
2180,5804.41
2181,5808.48
2182,5812.35
2183,5816.12
2184,5819.95
2185,5823.7
2186,5827.46
2187,5831.41
2188,5835.21
2189,5839.3
2190,5843.29
2191,5847.22
2192,5850.98
2193,5854.79
2194,5858.55
2195,5862.41
2196,5866.19
2197,5869.94
2198,5873.74
2199,5877.5
2200,5881.53
2201,5885.27
2202,5889.08
2203,5892.93
2204,5896.92
2205,5900.99
2206,5906.07
2207,5909.82
2208,5913.66
2209,5917.68
2210,5921.47
2211,5925.26
2212,5929.16
2213,5933.01
2214,5936.84
2215,5940.62
2216,5944.51
2217,5948.32
2218,5952.15
2219,5956.22
2220,5960.08
2221,5964.49
2222,5968.31
2223,5972.13
2224,5975.95
2225,5979.83
2226,5983.66
2227,5987.56
2228,5991.75
2229,5995.66
2230,5999.52
2231,6003.35
2232,6007.19
2233,6011.03
2234,6014.89
2235,6018.71
2236,6022.57
2237,6026.97
2238,6030.84
2239,6034.68
2240,6038.53
2241,6042.44
2242,6046.47
2243,6050.37
2244,6054.2
2245,6058
2246,6062.15
2247,6066.3
2248,6070.13
2249,6073.95
2250,6078.22
2251,6082.13
2252,6086.07
2253,6090.02
2254,6093.93
2255,6097.81
2256,6102.05
2257,6105.93
2258,6109.81
2259,6113.67
2260,6117.57
2261,6121.41
2262,6125.32
2263,6129.17
2264,6133.05
2265,6137.2
2266,6141.11
2267,6145.06
2268,6149.06
2269,6153.15
2270,6157.02
2271,6160.96
2272,6164.77
2273,6168.66
2274,6172.83
2275,6176.89
2276,6180.81
2277,6184.7
2278,6188.56
2279,6192.45
2280,6196.34
2281,6200.2
2282,6204.06
2283,6207.96
2284,6212.72
2285,6216.64
2286,6220.54
2287,6224.44
2288,6228.44
2289,6232.37
2290,6236.26
2291,6240.1
2292,6244.2
2293,6248.37
2294,6252.29
2295,6256.19
2296,6260.16
2297,6263.99
2298,6267.89
2299,6271.81
2300,6276.07
2301,6280.03
2302,6284.06
2303,6288.02
2304,6291.99
2305,6295.95
2306,6299.89
2307,6303.83
2308,6307.73
2309,6311.75
2310,6315.63
2311,6319.6
2312,6323.88
2313,6327.86
2314,6331.86
2315,6335.74
2316,6339.93
2317,6344.11
2318,6348.08
2319,6352
2320,6355.97
2321,6360.17
2322,6364.19
2323,6368.14
2324,6372.08
2325,6376.04
2326,6379.98
2327,6383.94
2328,6387.9
2329,6391.83
2330,6396.29
2331,6400.56
2332,6404.61
2333,6408.88
2334,6413.21
2335,6417.46
2336,6421.4
2337,6426.65
2338,6431.34
2339,6435.37
2340,6439.32
2341,6443.32
2342,6447.51
2343,6451.51
2344,6455.48
2345,6459.71
2346,6463.7
2347,6467.83
2348,6471.87
2349,6475.85
2350,6480.01
2351,6484.08
2352,6487.99
2353,6492
2354,6495.97
2355,6499.93
2356,6504.12
2357,6508.12
2358,6512.15
2359,6516.18
2360,6520.15
2361,6524.29
2362,6528.35
2363,6532.33
2364,6536.33
2365,6540.55
2366,6544.64
2367,6548.93
2368,6552.93
2369,6556.89
2370,6560.97
2371,6564.98
2372,6568.97
2373,6572.93
2374,6577.18
2375,6581.36
2376,6585.33
2377,6589.64
2378,6593.88
2379,6597.92
2380,6601.92
2381,6605.9
2382,6609.92
2383,6614.16
2384,6618.21
2385,6622.2
2386,6626.32
2387,6630.39
2388,6634.38
2389,6638.31
2390,6642.36
2391,6646.34
2392,6651.33
2393,6655.45
2394,6659.55
2395,6663.58
2396,6667.61
2397,6671.61
2398,6675.69
2399,6679.71
2400,6683.7
2401,6688.02
2402,6692.4
2403,6696.37
2404,6700.38
2405,6704.4
2406,6708.49
2407,6712.76
2408,6716.84
2409,6720.87
2410,6725.14
2411,6729.21
2412,6733.26
2413,6737.33
2414,6741.48
2415,6745.53
2416,6749.6
2417,6753.61
2418,6757.74
2419,6762.1
2420,6766.22
2421,6770.26
2422,6774.67
2423,6778.83
2424,6782.91
2425,6786.99
2426,6791.04
2427,6795.1
2428,6799.33
2429,6803.43
2430,6807.63
2431,6811.7
2432,6815.79
2433,6819.83
2434,6824.06
2435,6830.7
2436,6835.83
2437,6840.3
2438,6844.42
2439,6848.48
2440,6852.57
2441,6856.61
2442,6860.65
2443,6864.72
2444,6869.21
2445,6873.31
2446,6877.49
2447,6881.53
2448,6885.64
2449,6889.75
2450,6894.13
2451,6898.2
2452,6902.61
2453,6906.96
2454,6911.08
2455,6915.13
2456,6919.4
2457,6923.52
2458,6927.61
2459,6931.71
2460,6935.82
2461,6940.17
2462,6944.64
2463,6948.71
2464,6952.89
2465,6957.28
2466,6961.39
2467,6965.52
2468,6969.65
2469,6973.74
2470,6978.26
2471,6982.42
2472,6986.59
2473,6990.72
2474,6994.84
2475,6999.02
2476,7003.15
2477,7007.25
2478,7011.35
2479,7015.76
2480,7020.2
2481,7024.38
2482,7028.52
2483,7032.73
2484,7036.95
2485,7041.09
2486,7045.26
2487,7049.42
2488,7053.9
2489,7058.03
2490,7062.17
2491,7066.36
2492,7070.59
2493,7074.77
2494,7078.88
2495,7083.44
2496,7087.68
2497,7091.99
2498,7096.12
2499,7100.35
2500,7104.53
2501,7108.68
2502,7112.79
2503,7116.97
2504,7121.1
2505,7125.67
2506,7129.88
2507,7134.09
2508,7138.25
2509,7142.71
2510,7146.85
2511,7151.02
2512,7155.19
2513,7159.34
2514,7163.72
2515,7167.98
2516,7172.2
2517,7176.36
2518,7180.52
2519,7184.75
2520,7188.9
2521,7193.08
2522,7197.21
2523,7201.73
2524,7206.22
2525,7210.39
2526,7214.53
2527,7218.79
2528,7222.97
2529,7227.1
2530,7231.28
2531,7235.51
2532,7239.93
2533,7244.12
2534,7248.4
2535,7252.65
2536,7256.79
2537,7260.97
2538,7265.32
2539,7269.66
2540,7273.99
2541,7278.28
2542,7282.6
2543,7286.82
2544,7290.98
2545,7295.12
2546,7299.47
2547,7303.63
2548,7307.86
2549,7312.3
2550,7316.84
2551,7321.81
2552,7326.07
2553,7330.66
2554,7334.91
2555,7339.11
2556,7343.35
2557,7347.9
2558,7352.7
2559,7356.88
2560,7361.09
2561,7365.41
2562,7369.65
2563,7373.87
2564,7378.11
2565,7382.35
2566,7387.21
2567,7391.38
2568,7395.86
2569,7400.2
2570,7404.48
2571,7408.69
2572,7412.95
2573,7417.21
2574,7421.72
2575,7426.24
2576,7430.57
2577,7434.83
2578,7439.01
2579,7443.21
2580,7447.58
2581,7451.81
2582,7456.4
2583,7461
2584,7465.65
2585,7469.9
2586,7474.16
2587,7478.39
2588,7482.68
2589,7486.91
2590,7491.19
2591,7495.45
2592,7500.37
2593,7504.65
2594,7508.91
2595,7513.21
2596,7517.77
2597,7522.03
2598,7526.25
2599,7530.63
2600,7535.06
2601,7539.36
2602,7543.61
2603,7548.22
2604,7552.51
2605,7556.78
2606,7561.03
2607,7565.34
2608,7569.72
2609,7574.38
2610,7578.69
2611,7583.44
2612,7587.74
2613,7592.03
2614,7596.39
2615,7600.7
2616,7604.98
2617,7609.49
2618,7613.86
2619,7618.21
2620,7622.5
2621,7626.77
2622,7631.09
2623,7635.36
2624,7639.64
2625,7644.98
2626,7649.38
2627,7653.73
2628,7658.03
2629,7662.69
2630,7667.06
2631,7671.35
2632,7675.66
2633,7680.27
2634,7684.98
2635,7689.23
2636,7693.57
2637,7697.98
2638,7702.58
2639,7706.97
2640,7711.31
2641,7715.95
2642,7720.48
2643,7724.79
2644,7729.22
2645,7733.65
2646,7737.97
2647,7742.28
2648,7746.58
2649,7750.89
2650,7755.6
2651,7759.94
2652,7764.33
2653,7769
2654,7773.31
2655,7777.67
2656,7782.05
2657,7786.38
2658,7790.85
2659,7795.39
2660,7799.79
2661,7804.13
2662,7808.49
2663,7812.82
2664,7817.17
2665,7821.52
2666,7825.86
2667,7831.32
2668,7835.67
2669,7840.02
2670,7844.45
2671,7848.78
2672,7853.14
2673,7857.49
2674,7861.86
2675,7866.43
2676,7870.77
2677,7875.16
2678,7879.59
2679,7883.99
2680,7888.32
2681,7892.97
2682,7897.61
2683,7902.15
2684,7906.51
2685,7910.97
2686,7915.27
2687,7919.58
2688,7923.93
2689,7928.33
2690,7932.71
2691,7937.45
2692,7941.87
2693,7946.48
2694,7950.98
2695,7955.7
2696,7960.11
2697,7964.52
2698,7968.89
2699,7973.59
2700,7979.26
2701,7983.69
2702,7988.1
2703,7992.5
2704,7996.94
2705,8001.31
2706,8005.71
2707,8010.44
2708,8015.12
2709,8019.72
2710,8024.12
2711,8028.7
2712,8033.12
2713,8037.52
2714,8041.95
2715,8046.42
2716,8051.03
2717,8055.49
2718,8059.96
2719,8064.39
2720,8068.81
2721,8073.22
2722,8077.74
2723,8082.46
2724,8087.05
2725,8091.51
2726,8096.03
2727,8100.47
2728,8104.86
2729,8109.34
2730,8113.75
2731,8118.09
2732,8122.86
2733,8127.36
2734,8131.87
2735,8136.27
2736,8140.77
2737,8145.52
2738,8149.92
2739,8154.41
2740,8159.3
2741,8163.7
2742,8168.11
2743,8172.51
2744,8176.95
2745,8181.38
2746,8185.85
2747,8190.28
2748,8195.04
2749,8199.49
2750,8204.26
2751,8208.76
2752,8213.26
2753,8217.65
2754,8222.08
2755,8226.65
2756,8231.33
2757,8235.81
2758,8240.28
2759,8244.78
2760,8249.23
2761,8253.71
2762,8258.23
2763,8262.7
2764,8267.91
2765,8272.68
2766,8277.39
2767,8282.16
2768,8286.62
2769,8291.24
2770,8295.71
2771,8300.15
2772,8304.92
2773,8309.45
2774,8313.94
2775,8318.46
2776,8322.85
2777,8328.3
2778,8332.79
2779,8337.28
2780,8341.98
2781,8346.56
2782,8351.02
2783,8355.56
2784,8360.08
2785,8364.6
2786,8369.1
2787,8373.62
2788,8378.32
2789,8382.89
2790,8387.36
2791,8392.21
2792,8396.74
2793,8401.23
2794,8405.72
2795,8410.15
2796,8414.86
2797,8419.43
2798,8424
2799,8428.49
2800,8432.99
2801,8437.49
2802,8441.99
2803,8446.49
2804,8451.91
2805,8456.86
2806,8461.44
2807,8465.92
2808,8470.41
2809,8474.97
2810,8479.46
2811,8483.99
2812,8488.76
2813,8493.39
2814,8497.89
2815,8502.41
2816,8507.04
2817,8511.62
2818,8516.47
2819,8521.03
2820,8526.06
2821,8530.62
2822,8535.14
2823,8539.87
2824,8544.42
2825,8548.98
2826,8553.51
2827,8558.09
2828,8562.94
2829,8567.53
2830,8572.24
2831,8576.72
2832,8581.55
2833,8586.12
2834,8590.68
2835,8595.24
2836,8601.12
2837,8605.98
2838,8610.64
2839,8615.29
2840,8619.88
2841,8624.45
2842,8628.94
2843,8633.48
2844,8639.64
2845,8646.24
2846,8651.91
2847,8657.28
2848,8662.3
2849,8666.91
2850,8671.69
2851,8676.43
2852,8681.04
2853,8685.59
2854,8690.25
2855,8694.86
2856,8699.43
2857,8705.05
2858,8709.8
2859,8714.54
2860,8719.11
2861,8723.72
2862,8728.32
2863,8732.89
2864,8737.51
2865,8742.07
2866,8746.99
2867,8751.81
2868,8756.4
2869,8761.07
2870,8765.96
2871,8770.57
2872,8775.17
2873,8779.78
2874,8784.66
2875,8789.45
2876,8794.06
2877,8798.62
2878,8803.46
2879,8808.16
2880,8812.69
2881,8817.34
2882,8822.27
2883,8826.89
2884,8831.51
2885,8836.22
2886,8840.87
2887,8845.48
2888,8850.08
2889,8854.69
2890,8859.56
2891,8864.26
2892,8868.91
2893,8873.65
2894,8878.18
2895,8882.78
2896,8887.64
2897,8892.24
2898,8897.22
2899,8901.88
2900,8906.54
2901,8911.19
2902,8915.83
2903,8920.48
2904,8925.1
2905,8929.73
2906,8934.65
2907,8939.28
2908,8943.92
2909,8948.58
2910,8953.38
2911,8958.26
2912,8962.9
2913,8967.58
2914,8972.35
2915,8977.01
2916,8981.61
2917,8986.45
2918,8991.15
2919,8995.81
2920,9000.48
2921,9005.11
2922,9010.1
2923,9014.78
2924,9019.5
2925,9024.23
2926,9028.89
2927,9033.61
2928,9038.25
2929,9042.87
2930,9047.86
2931,9052.62
2932,9057.31
2933,9061.98
2934,9066.75
2935,9071.44
2936,9076.08
2937,9080.81
2938,9085.85
2939,9090.56
2940,9095.2
2941,9099.89
2942,9104.67
2943,9109.36
2944,9114.05
2945,9118.8
2946,9123.65
2947,9128.3
2948,9132.96
2949,9137.74
2950,9142.47
2951,9147.14
2952,9151.85
2953,9156.52
2954,9161.5
2955,9166.23
2956,9171.28
2957,9176.03
2958,9180.7
2959,9185.54
2960,9190.2
2961,9194.92
2962,9199.98
2963,9204.74
2964,9209.5
2965,9214.21
2966,9218.98
2967,9223.69
2968,9228.42
2969,9233.32
2970,9238.09
2971,9242.78
2972,9247.48
2973,9252.28
2974,9256.97
2975,9261.66
2976,9266.4
2977,9271.43
2978,9276.15
2979,9280.86
2980,9285.75
2981,9290.52
2982,9295.24
2983,9300.01
2984,9304.73
2985,9309.66
2986,9314.42
2987,9319.35
2988,9324.1
2989,9328.8
2990,9333.61
2991,9338.38
2992,9343.12
2993,9348.02
2994,9352.8
2995,9357.61
2996,9362.27
2997,9367.19
2998,9371.94
2999,9376.72
3000,9381.69
3001,9386.62
3002,9391.38
3003,9396.11
3004,9400.89
3005,9405.66
3006,9410.4
3007,9415.15
3008,9420.44
3009,9425.2
3010,9429.93
3011,9434.81
3012,9439.62
3013,9444.36
3014,9449.17
3015,9453.95
3016,9458.89
3017,9463.69
3018,9468.49
3019,9473.31
3020,9478.13
3021,9483.16
3022,9487.93
3023,9492.98
3024,9497.65
3025,9502.45
3026,9507.22
3027,9511.98
3028,9516.83
3029,9521.65
3030,9526.44
3031,9531.66
3032,9536.54
3033,9541.32
3034,9546.1
3035,9550.88
3036,9555.71
3037,9560.5
3038,9565.27
3039,9570.37
3040,9575.19
3041,9579.98
3042,9584.83
3043,9589.67
3044,9594.44
3045,9599.33
3046,9604.3
3047,9609.22
3048,9613.98
3049,9618.9
3050,9623.72
3051,9628.51
3052,9633.39
3053,9638.17
3054,9643.22
3055,9648.05
3056,9652.83
3057,9657.63
3058,9662.43
3059,9667.26
3060,9672.06
3061,9677.23
3062,9682.16
3063,9686.99
3064,9691.83
3065,9696.67
3066,9701.51
3067,9706.32
3068,9711.11
3069,9716.29
3070,9721.14
3071,9725.96
3072,9730.87
3073,9735.7
3074,9740.59
3075,9745.44
3076,9750.45
3077,9755.3
3078,9760.14
3079,9765.11
3080,9769.95
3081,9774.78
3082,9779.75
3083,9784.63
3084,9789.66
3085,9794.51
3086,9799.87
3087,9804.79
3088,9809.64
3089,9814.6
3090,9819.47
3091,9824.57
3092,9829.46
3093,9834.35
3094,9839.26
3095,9844.08
3096,9849.05
3097,9853.9
3098,9858.75
3099,9863.98
3100,9868.87
3101,9873.73
3102,9878.63
3103,9883.58
3104,9888.44
3105,9893.53
3106,9899.16
3107,9904.08
3108,9908.93
3109,9913.96
3110,9918.76
3111,9923.6
3112,9928.47
3113,9933.33
3114,9938.48
3115,9943.39
3116,9948.51
3117,9953.41
3118,9958.27
3119,9963.27
3120,9968.19
3121,9973.14
3122,9978.24
3123,9983.18
3124,9988.14
3125,9993.37
3126,9998.58
3127,10003.5
3128,10008.3
3129,10013.6
3130,10018.5
3131,10023.4
3132,10028.4
3133,10033.3
3134,10038.2
3135,10043.1
3136,10048.1
3137,10053.2
3138,10058.1
3139,10063.2
3140,10068.3
3141,10073.2
3142,10078.2
3143,10083.1
3144,10088.8
3145,10093.7
3146,10098.7
3147,10103.6
3148,10108.5
3149,10113.4
3150,10118.4
3151,10123.4
3152,10128.6
3153,10133.6
3154,10138.5
3155,10143.5
3156,10148.5
3157,10153.4
3158,10158.3
3159,10163.5
3160,10168.4
3161,10173.4
3162,10178.7
3163,10183.7
3164,10188.7
3165,10193.7
3166,10199
3167,10204.1
3168,10209
3169,10214
3170,10219
3171,10223.9
3172,10228.9
3173,10233.8
3174,10239.2
3175,10244.2
3176,10249.1
3177,10254.1
3178,10259.1
3179,10264.1
3180,10269
3181,10274.8
3182,10279.9
3183,10284.9
3184,10289.8
3185,10294.8
3186,10299.7
3187,10304.7
3188,10309.9
3189,10315.2
3190,10320.2
3191,10325.2
3192,10330.4
3193,10335.5
3194,10340.4
3195,10345.4
3196,10350.7
3197,10355.7
3198,10360.8
3199,10365.8
3200,10371.1
3201,10376.1
3202,10381.1
3203,10386.3
3204,10391.3
3205,10396.3
3206,10401.3
3207,10406.3
3208,10411.3
3209,10416.3
3210,10421.4
3211,10426.9
3212,10431.9
3213,10437
3214,10442
3215,10447
3216,10452
3217,10457
3218,10462.6
3219,10467.6
3220,10472.6
3221,10477.9
3222,10483
3223,10488
3224,10493.5
3225,10499.2
3226,10504.6
3227,10510.1
3228,10515.5
3229,10520.6
3230,10525.7
3231,10531.1
3232,10536.2
3233,10541.3
3234,10546.4
3235,10551.4
3236,10556.7
3237,10561.7
3238,10567
3239,10572.5
3240,10577.6
3241,10582.7
3242,10587.7
3243,10592.8
3244,10597.9
3245,10602.9
3246,10608.2
3247,10613.3
3248,10618.3
3249,10623.3
3250,10628.4
3251,10633.4
3252,10638.4
3253,10644
3254,10649.4
3255,10654.4
3256,10659.5
3257,10664.6
3258,10669.6
3259,10674.7
3260,10680
3261,10685.5
3262,10690.8
3263,10695.9
3264,10700.9
3265,10706.1
3266,10711.1
3267,10716.4
3268,10721.6
3269,10726.7
3270,10731.8
3271,10736.9
3272,10742
3273,10747.1
3274,10752.2
3275,10757.5
3276,10762.6
3277,10767.7
3278,10772.9
3279,10778.1
3280,10783.1
3281,10788.3
3282,10793.9
3283,10799
3284,10804
3285,10809.2
3286,10814.3
3287,10819.4
3288,10824.5
3289,10829.8
3290,10834.9
3291,10840.1
3292,10845.2
3293,10850.2
3294,10855.3
3295,10860.5
3296,10866.1
3297,10871.3
3298,10876.4
3299,10881.5
3300,10886.6
3301,10891.7
3302,10896.8
3303,10902.2
3304,10907.4
3305,10912.5
3306,10917.6
3307,10922.7
3308,10927.8
3309,10932.9
3310,10938.2
3311,10943.8
3312,10949.3
3313,10954.6
3314,10959.7
3315,10964.9
3316,10970
3317,10975.5
3318,10980.7
3319,10985.9
3320,10991
3321,10996.2
3322,11001.3
3323,11006.5
3324,11011.6
3325,11017
3326,11022.2
3327,11027.4
3328,11032.5
3329,11038
3330,11043.2
3331,11048.5
3332,11053.9
3333,11059.1
3334,11064.2
3335,11069.3
3336,11074.5
3337,11079.9
3338,11085.4
3339,11090.6
3340,11095.7
3341,11101
3342,11106.2
3343,11111.4
3344,11116.6
3345,11122.1
3346,11127.6
3347,11132.7
3348,11138
3349,11143.2
3350,11148.3
3351,11153.5
3352,11158.9
3353,11164.3
3354,11169.4
3355,11174.6
3356,11179.8
3357,11185
3358,11190.2
3359,11195.4
3360,11200.9
3361,11206.1
3362,11211.5
3363,11216.8
3364,11222
3365,11227.1
3366,11232.6
3367,11238.3
3368,11243.5
3369,11248.7
3370,11253.9
3371,11259.1
3372,11264.2
3373,11269.8
3374,11275.1
3375,11280.3
3376,11285.5
3377,11290.8
3378,11296.1
3379,11301.2
3380,11306.8
3381,11312.2
3382,11317.4
3383,11322.7
3384,11327.9
3385,11333.1
3386,11338.8
3387,11344.1
3388,11349.4
3389,11354.8
3390,11360
3391,11365.2
3392,11370.4
3393,11375.6
3394,11381
3395,11386.3
3396,11391.6
3397,11396.8
3398,11402.1
3399,11407.3
3400,11412.5
3401,11418.2
3402,11423.4
3403,11428.6
3404,11433.8
3405,11439.1
3406,11444.4
3407,11449.6
3408,11455.2
3409,11460.5
3410,11466
3411,11471.4
3412,11476.7
3413,11481.9
3414,11487.2
3415,11492.7
3416,11498
3417,11503.3
3418,11508.5
3419,11513.8
3420,11519.1
3421,11524.4
3422,11529.9
3423,11535.1
3424,11540.4
3425,11545.6
3426,11551
3427,11556.3
3428,11561.5
3429,11567.1
3430,11572.3
3431,11577.6
3432,11582.8
3433,11588.1
3434,11593.3
3435,11599
3436,11604.5
3437,11609.8
3438,11615
3439,11620.4
3440,11625.7
3441,11631
3442,11636.3
3443,11641.8
3444,11647.1
3445,11652.6
3446,11657.9
3447,11663.1
3448,11668.5
3449,11673.8
3450,11679.3
3451,11684.6
3452,11690
3453,11695.3
3454,11700.6
3455,11706
3456,11711.2
3457,11716.9
3458,11722.5
3459,11727.8
3460,11733.1
3461,11738.4
3462,11743.7
3463,11749
3464,11754.7
3465,11760
3466,11765.2
3467,11770.6
3468,11776
3469,11781.3
3470,11786.7
3471,11792.4
3472,11797.7
3473,11803.1
3474,11808.4
3475,11813.7
3476,11819.1
3477,11824.4
3478,11829.9
3479,11835.5
3480,11840.8
3481,11846.1
3482,11851.7
3483,11857
3484,11862.4
3485,11868.1
3486,11873.4
3487,11878.7
3488,11884.2
3489,11889.6
3490,11894.9
3491,11900.3
3492,11906
3493,11911.4
3494,11916.8
3495,11922
3496,11927.4
3497,11932.7
3498,11938
3499,11943.6
3500,11949
3501,11954.4
3502,11959.8
3503,11965.2
3504,11970.6
3505,11976
3506,11982.1
3507,11987.5
3508,11992.9
3509,11998.2
3510,12003.6
3511,12008.9
3512,12014.2
3513,12019.9
3514,12025.3
3515,12030.7
3516,12036.1
3517,12041.5
3518,12046.8
3519,12052.3
3520,12057.8
3521,12063.2
3522,12068.7
3523,12074.1
3524,12079.4
3525,12084.8
3526,12090.2
3527,12095.9
3528,12101.3
3529,12107
3530,12112.4
3531,12117.8
3532,12123.2
3533,12128.5
3534,12134.4
3535,12139.8
3536,12145.2
3537,12151.1
3538,12156.6
3539,12162
3540,12167.5
3541,12173.3
3542,12178.7
3543,12184.1
3544,12189.6
3545,12194.9
3546,12200.4
3547,12205.8
3548,12211.5
3549,12217.1
3550,12222.5
3551,12228
3552,12233.7
3553,12239.1
3554,12244.5
3555,12250.2
3556,12255.7
3557,12261.1
3558,12266.7
3559,12272.1
3560,12277.5
3561,12282.9
3562,12288.6
3563,12294.1
3564,12299.7
3565,12305.1
3566,12310.5
3567,12316
3568,12321.5
3569,12327.1
3570,12332.6
3571,12338
3572,12343.4
3573,12349
3574,12354.4
3575,12360.2
3576,12365.8
3577,12371.4
3578,12376.8
3579,12382.3
3580,12387.7
3581,12393.1
3582,12398.5
3583,12404.3
3584,12409.8
3585,12415.4
3586,12420.8
3587,12426.3
3588,12431.8
3589,12437.3
3590,12443.1
3591,12448.6
3592,12454
3593,12459.5
3594,12465
3595,12470.5
3596,12475.9
3597,12481.7
3598,12487.2
3599,12492.9
3600,12498.4
3601,12503.9
3602,12509.4
3603,12514.9
3604,12520.5
3605,12526.1
3606,12531.8
3607,12537.3
3608,12542.8
3609,12548.4
3610,12553.8
3611,12559.4
3612,12565.2
3613,12570.7
3614,12576.1
3615,12581.7
3616,12587.2
3617,12592.7
3618,12598.5
3619,12604
3620,12609.5
3621,12615.4
3622,12620.9
3623,12626.3
3624,12631.9
3625,12637.6
3626,12643
3627,12648.6
3628,12654.1
3629,12659.6
3630,12665.1
3631,12670.9
3632,12676.5
3633,12682.1
3634,12687.6
3635,12693.1
3636,12698.6
3637,12704.1
3638,12709.9
3639,12715.4
3640,12721
3641,12726.5
3642,12732.2
3643,12737.7
3644,12743.6
3645,12749.4
3646,12754.9
3647,12760.5
3648,12766.1
3649,12771.7
3650,12777.2
3651,12783.4
3652,12788.9
3653,12794.5
3654,12800.2
3655,12805.8
3656,12811.3
3657,12816.9
3658,12822.6
3659,12828.3
3660,12833.9
3661,12839.4
3662,12845
3663,12850.5
3664,12856
3665,12861.8
3666,12867.5
3667,12873.3
3668,12878.9
3669,12884.4
3670,12890
3671,12895.5
3672,12901.3
3673,12906.9
3674,12912.5
3675,12918.1
3676,12923.6
3677,12929.4
3678,12935.1
3679,12940.7
3680,12946.2
3681,12951.8
3682,12957.3
3683,12962.9
3684,12968.4
3685,12975.9
3686,12981.5
3687,12987.1
3688,12992.7
3689,12998.7
3690,13004.3
3691,13009.8
3692,13016
3693,13021.6
3694,13027.3
3695,13033
3696,13038.6
3697,13044.2
3698,13050
3699,13055.6
3700,13061.3
3701,13066.9
3702,13072.5
3703,13078.1
3704,13083.7
